MFCCs_1,MFCCs_2,MFCCs_3,MFCCs_4,MFCCs_5,MFCCs_6,MFCCs_7,MFCCs_8,MFCCs_9,MFCCs_10,MFCCs_11,MFCCs_12,MFCCs_13,MFCCs_14,MFCCs_15,MFCCs_16,MFCCs_17,MFCCs_18,MFCCs_19,MFCCs_20,MFCCs_21,MFCCs_22,Species
1.0,-7.033322752890353,0.235443123909862,-11.846695487993639,-8.324367966316089,6.729824134119388,0.106982981191094,0.0470216299732204,-0.142125306567435,0.0118432335575298,0.241156766955618,-0.116328043939474,-0.333337072573921,0.0723160844877861,0.163426463670161,-0.148936073496743,5.150558060991032,9.827940051668293,0.0240201499758127,-0.0708737909774622,-0.0509925592266464,5.614441988652198,Ameeregatrivittata
1.0,-3.828649421834177,3.134022049624474,12.913070016144335,0.0859844866192788,0.100148002131402,4.783575149152503,-0.0150286032398715,0.121819554925129,0.150670388556392,-0.0842512691396177,0.0377640017881044,0.160087401400348,-9.599297778298444,5.368750322170842,0.21855692483663,10.669497239482524,-0.102868069434407,0.0200870849599115,4.16673572843386,-0.0236776215603888,-1.7203171707006417,HypsiboasCordobae
-1.7400006756481243,0.168293817279548,-0.0694426900786218,2.065349972776656,0.266333354560693,-10.716902085490146,-4.778579384407678,-0.11256559124488,0.0657353245504178,0.310443592069781,5.882919627898319,11.0205729446764,-0.180668242845238,-1.2750644464394973,-2.7711054481207142,-8.566559922329162,-0.134140772323829,-0.190624433203465,-4.891143904400723,0.132612752693268,0.140743887311657,3.379827365272008,AdenomeraAndre
1.0,-0.397350295523429,-0.186162328979511,0.651960967870898,0.388186053866616,8.488099898096733,0.0210409645350534,0.114539970695492,9.243708266035622,2.0657300647867163,7.601857841151574,-8.04793487434442,0.253298528757572,0.0060330640076793,-0.257641613965428,-0.0630980075635855,0.217295463625522,0.172644661770907,-0.108897904017878,-0.143937334853011,-2.411434764867937,-4.783477706637657,HylaMinuta
6.629133983669003,-9.727111681438226,-6.521765457981397,-9.460570966549266,0.0217490884360165,3.8728097789146614,5.033033896613216,-0.0353549817389742,0.107526427179851,0.0635880465601674,6.661676453549379,0.0357008645519041,0.0735224237753224,-7.6487507457472015,-10.010855784319768,0.077457413193243,-0.0163940009847563,5.403459089546871,0.0277254141316033,-0.7561166324715769,-6.221614395575009,0.0557128376530815,HypsiboasCordobae
1.0,9.934968017452794,0.38457428792297,12.830769998872446,0.0317355883611437,0.137337666748441,0.0230447176634418,-0.0109032343185212,0.094999378270218,0.0761127982744579,3.530133573755336,0.0333971985634981,-3.283123926632298,-0.0220951467788125,-0.0094259140317142,0.0592704275084845,0.034108675294511,-0.004725897695735,0.0131806592101232,-0.0133495930012394,0.0037534671085624,0.0644525191011782,HypsiboasCordobae
-6.469777906209134,-12.28495593718122,10.60697428783187,0.0652211790308978,6.269584835410143,0.282039991089104,0.664746078991023,2.212202799053655,-0.27063372919495,-0.233512021909713,-6.922113322332585,-0.075675209972937,0.110814831798448,0.314362910935592,0.165337776709435,-8.382624698575407,3.816199449499096,-0.0282840525476718,-12.380768907549129,0.0698516879795098,0.126262550054011,0.102369619933312,Ameeregatrivittata
1.0,-7.786118717469009,0.43835355089512,12.820485832358495,-0.0596972139013982,-9.571432969483144,-10.593511522178467,-0.0131983916668432,8.257517916690565,-0.0372685760565225,-0.285136362322354,0.239512496850618,0.443873670968339,-0.121169568924886,-0.161055657884499,0.104761031743566,0.0075156498831144,-0.11600146776917,0.0445130210210288,-1.7309326256304018,-1.1764075210200122,-0.0293190095935258,LeptodactylusFuscus
-7.55051090438969,0.308742958552286,-0.141457212242309,-10.060536460584292,0.394542777098338,1.6080339239173207,7.561979120901481,-0.128235354821068,5.471785719366917,0.202852431476955,7.3807577815792405,-9.930139152988117,-3.741512314754196,0.143319901322029,-12.21957877954204,0.0283148249839144,-0.141996743353853,-0.0807187283709997,0.0553957747700103,5.608874909189442,0.0328557554487066,-2.1021231549057857,Ameeregatrivittata
1.0,-11.891208343865792,0.17454892404009,6.095753110392694,0.234826624886484,-0.0054991256789518,-4.36855112011216,0.0626208500110257,0.274790573823538,-12.01135975458402,-3.7019801848728573,-5.215807966183197,0.292359245122722,6.86364688202816,10.977329211807149,8.109265424909541,0.21386120851574,-0.103008259141557,-0.189558899818031,1.013756178705609,0.167617197715346,-1.7034309676780435,AdenomeraHylaedactylus
-3.9871158768136166,0.112002410202207,3.3775377613742665,0.346993207714771,-6.607196570054123,-4.326077483438333,-8.176700911284705,-0.152699177008355,-4.79685606446138,11.672828900847039,0.0677424595378121,-6.550568577335752,0.105125108569891,9.654286719765937,-0.123471858276122,3.305314743469552,0.0942327098477822,0.0482155247206008,0.0165007194939327,-0.0193804420581461,6.183678738703437,-1.7746933239621292,HypsiboasCordobae
4.4525388344281565,-11.939735948292059,-5.376214160093973,0.206002205754243,0.0115840912627825,0.136724214243369,0.0617763691535341,-0.0243162139065145,-10.161560370238686,4.166972115596854,-0.0600794295290377,0.0226047470522968,0.0488358405935244,-0.0346785339113289,12.250485950134221,0.0531384739866305,-0.0319077555913246,-5.083923327762534,-7.7469182324421935,0.59556746188187,-0.0152132178008645,0.0634908043935743,HypsiboasCordobae
-0.3759031258459933,0.0350229855445383,0.135785647835951,0.484609926919825,8.567123740604535,0.0164131936791844,-0.0696368784371265,-0.0279905222544602,0.156105196421735,0.162001230683697,-0.106004291820387,13.412989190446044,-5.34170551560314,7.212879413421028,-0.0713344205431432,-0.105787241147901,-1.0198032767947236,0.11831291529435,-3.3571318023854833,-0.0767345908369584,-0.0781507760247413,0.0039930578083913,HylaMinuta
1.0,0.265052781589306,-2.251080689959423,-11.237204437934224,1.1395555915237323,-13.392092691835982,-0.0271398852670237,-0.234437359373615,-0.0440368501302556,-3.3159037191099134,11.025258890830367,4.360322904055477,-2.523859330852776,0.128954266228543,0.364767203394921,0.0953117344765742,6.459056106245699,-0.21866688198606,-0.12129860706803,0.141020246838811,4.779830618471751,3.483660041229572,AdenomeraAndre
-6.000346988320967,0.324080054367023,0.600533717686203,0.424637207715244,-6.484748272550873,0.167795866746759,9.446415433999888,-0.085260123522127,-10.593253100886603,0.132982690862863,-0.0854465372202967,0.0343833623076578,0.118162254630351,-0.0431379903067391,-0.0655344524278039,0.119768103084554,-7.61164034358962,-0.0302203325456077,12.338288134374425,-0.046836060660054,-0.0201799927376203,3.901026899295887,HypsiboasCordobae
1.0,0.142307952719782,0.06505533790839,-0.44119505825848826,0.220348773575712,11.895525018530204,-10.00505619044711,0.0717489902239969,0.267863605199835,-0.0428637726787162,-0.236918496693462,10.447349145811536,0.28521790139215,5.7917225274176705,-0.200428607838934,-1.5663809455078592,0.126445869233537,-9.005168784726461,-5.742609944561355,-0.0132950431617447,-6.227309663850418,0.113435846403282,AdenomeraHylaedactylus
1.0,0.281300778463341,0.295132885311185,0.570825628370287,0.0928483151720642,0.0060003027855369,-12.729474730354534,7.966926618511034,6.6743009552831545,0.0038283672365046,14.604159969342483,0.173511920216139,8.952247593815159,7.536313094171016,-0.277098794841297,0.110214236532776,0.202830897195916,3.5863674149072216,-0.9191583583871399,-0.0983093969356629,0.159976847105124,0.274280590719303,AdenomeraHylaedactylus
1.0,0.115639370210565,6.875344549894067,0.377090390989388,-9.735867291432307,0.0470802644446994,-0.105442461692071,0.0297001645770018,9.313076224976854,0.143591585330402,0.6489209003498511,6.487270749938947,0.307081383611309,0.0053133253306454,-0.268526000527273,-0.0605546783059288,10.723704099039077,0.116268787483297,-0.0659313027837814,-0.134816804143043,4.19552786464344,0.165006002830586,AdenomeraHylaedactylus
1.0,-6.378043141853274,0.431783767844048,12.8555946709326,0.118891619846136,5.8501586025044885,-0.0232862922380089,0.0686715187762397,0.189002983579695,11.031250096072633,-5.533277409591323,-1.3206657953254393,-0.031591693594735,-0.112596158991335,0.18132596387574,-7.497197790325471,-0.0704899832385629,-0.0184278745761873,-3.7283600960008236,0.0095665701954172,0.0595890132166037,-1.7866831949809558,HypsiboasCinerascens
9.199062355816963,14.436886063079674,8.07196020908123,-10.867105231890857,0.325060162845581,0.173345660146653,-0.0257106509385652,-0.165751749746327,0.04838524760005,0.409454443298858,0.271932530433809,-0.252894496290124,5.721279752067775,0.192882614010016,0.259608784357695,-10.047071848427244,-0.132861881924025,-1.8002635203321464,-0.0291989498046753,0.157212538768031,1.9289572718471735,-0.108624100879115,HylaMinuta
1.0,0.0708994383508959,0.16027514520745,0.591383127574739,0.253674881454528,0.0808810176357737,-0.148458223814651,-1.837620341119191,0.241514365578778,0.039030448158808,-0.19148737859462,0.193173377939352,0.251116054918849,-0.288644239596149,-0.221080480811156,-9.441721371190104,0.242158329177814,-0.137151755288472,-12.090076357872197,-0.129600706971484,0.172876361606636,0.218467976100159,AdenomeraHylaedactylus
1.0,0.440299947274532,7.277073805007981,0.612200557995339,4.361477462322108,0.027890530852032,-13.258209279322145,0.0430509024024311,12.459140881268986,6.168278725836451,-0.316328864489072,10.763874715686809,0.394137876438475,-0.0993575513186371,-4.102201606092693,0.0882243837600051,0.250868524141861,2.8487914723463437,-0.109508445678414,-0.105628641884303,0.0495086588894574,0.215122328008641,AdenomeraHylaedactylus
1.0,-0.9485163875145446,0.0482996316559776,0.234862626579683,0.273233969334855,0.195775466981828,0.0224670817108093,7.63152504670081,0.115742210986572,-1.9121665517744049,-13.483443067945052,-0.40255799752938,-0.224237025042706,0.277923776092225,0.306891586472061,6.93283537418311,-0.0902980771499566,9.879875062561608,-0.0674125958947856,0.0768335435695534,0.117479325346554,5.846247496642131,AdenomeraAndre
1.0,0.392658228143106,0.373177502807153,8.965030369822182,0.14254165090722,-0.0076939524560398,-12.64983744596966,0.0713363789515427,5.948815862683236,-0.0360781141140967,-0.364796335590096,2.2163928468374827,0.380851650372655,-11.978085543411595,-0.242074413437715,0.12098007381385,-6.577199624891674,-0.0469663062007035,-0.11513917364188,-2.235018000335259,0.0801978123475088,0.121292264668213,AdenomeraHylaedactylus
1.0,0.0525267434595995,13.710473044760015,0.576729864097429,0.165416516686012,-0.195379391821142,-0.255792159880716,-1.6746469536553938,8.345546705187672,0.0922888423724898,-2.398685185923563,0.0693661487662642,-3.7676549011757334,-0.11412901830844,-4.4581799208919435,0.0377762760178508,-0.0009784045210401,-0.0419915708687483,-0.005213953637016,-0.0504120252751564,1.2953537594964515,0.105394421807587,AdenomeraHylaedactylus
2.5728953875601333,0.0556735864990861,0.065486813351822,-6.377292634956754,0.285866835272445,7.683599218943663,0.0617433670251153,5.605472104974259,-6.1639690537582705,0.365262943655203,0.168918339352735,-0.257114023079551,-2.1011149322580582,0.292903336687471,0.105937364291569,-7.796452613360225,-9.359841575319503,-5.746314689832737,1.6603495689033663,0.122061176474926,-0.0221939124221187,-1.6534569752643273,HylaMinuta
1.0,0.338689260574764,-0.0641423690216363,11.776378603776939,-0.0337323880990715,0.2694380691304,0.49748086838519,0.205564689830688,-0.204474377400613,13.428241725574747,-0.0817507040951057,5.644605401837149,0.129518002492931,-4.184474274190796,7.4128247563316085,-0.208998537585504,-0.193580250550996,-11.084876394131994,-0.027304337600318,1.4201172180809978,0.152430724791402,0.128729117241016,Ameeregatrivittata
-7.1904655780221205,0.493373510403283,0.28672529702278,-11.53566645162078,0.145196023445457,0.0235988803851758,-2.5038495730708217,7.285999318218417,0.290794718885454,0.0727210338181613,-0.255287041507503,0.0131567035142732,0.393351414659658,0.0034806774161933,-0.239327272921121,0.058138638581801,0.168777628199018,-0.0459599759874076,6.976715026104473,-0.0687158288576641,0.0140371601672166,0.162758931998318,AdenomeraHylaedactylus
-8.350338171277436,-8.49716710132399,0.205311356561251,-3.1577774723856873,5.586054456604192,0.0137442423927649,-0.139227538188297,-10.30664496472422,0.273797644750627,0.0927824913625222,-0.323736626789603,0.0666671042643076,4.572549345312522,11.426939707954913,-4.392594291373796,0.0204370737068511,3.87627771308195,0.042684700274715,9.136924511574438,4.979213801733024,-0.0233465343625911,0.146670699199596,AdenomeraHylaedactylus
1.0,2.106938372419158,-9.550695668120518,-3.586322891561876,-13.31339653499438,9.653714924756901,0.180931042366868,-0.0066179704505304,-0.176126643342385,-2.3459479859368333,7.834244469346057,0.0144286385662312,-6.762608343431056,-10.948428683096546,0.125132786357302,-0.143512686724187,5.358432234940886,0.0773304024013374,-0.06167478329753,-0.0954999969648763,-0.22884340668468717,0.0512981203216394,Ameeregatrivittata
5.286674126046317,-2.830840346035128,0.0670836264942616,-9.840235935784895,-9.799829016959212,0.0066694186346764,-0.187432431703065,-0.0340785792087183,-10.61007257590072,0.102465948686131,-0.261038176470317,0.0796370173464822,0.425304440184655,-0.0750165632866388,-3.6036394021166736,0.0108021414472956,0.274397137429553,0.0466645931952947,-0.186019177548207,-0.232747723602517,0.0427562279599974,0.265097106112536,AdenomeraHylaedactylus
7.864425403415558,0.470655179565828,-10.5463954291122,0.466577253349872,-0.212117860332239,-0.0402006463914583,0.360333670135313,-0.0539334462609433,-0.308309020438026,0.157524289744285,0.219450813514544,-9.757827854431888,13.55829029304674,-3.3044851027709026,0.0158296114216061,-0.120512177388494,3.3161184241917656,0.0672140017247162,-0.0616718481951994,-0.033122067564835,1.739464746969653,7.274549119424949,AdenomeraAndre
4.4313931839725065,0.237315275128109,4.314017349864992,-3.699694637935904,12.761523583967799,0.162751375968174,0.0692068076709208,-0.106604037226188,-0.013915101514358,11.446514222747671,0.0306855491509302,4.200931499766908,3.3131528919998483,-0.0326830202124939,-0.0895571060533671,0.0311057208700626,0.079442666607839,-11.540066429567863,0.0099700884611802,-0.0254882046055766,1.8681526960585453,0.035459402445161,HypsiboasCordobae
1.0,0.0769163569883091,0.310825833917742,0.360290143835539,0.202746227736507,0.198787445692987,11.197295440602549,-0.129212942681863,-0.0759280457910526,0.076001199949312,0.055997910726923,-9.455966774624375,9.786461290122023,-0.012215288359372,5.58873779065769,4.9813375974381096,0.0668071021859352,-7.215719830750165,3.1420461341400756,3.559213968565782,6.258192614081992,-8.277873989571232,HypsiboasCordobae
1.0,0.200102905746427,4.752598689170521,0.693290981995064,3.6887967078756128,1.2550299839133974,14.587245990502659,0.060281101604578,6.265366813209971,0.0116116021617269,-0.129917923007905,0.259261087063909,0.14817734109483,7.165865707746674,-0.120911242975582,0.349344598353959,1.0166627379095763,1.0361029105721573,-0.127274420646443,2.3824735982191996,0.128835742117205,0.18476752638144,AdenomeraHylaedactylus
1.0,4.821457579155467,0.555364594887221,0.381349082120171,-11.904260456827517,-2.9739044895874933,15.32442875347884,-0.145997702031337,0.9738285578210548,0.136212093780579,-10.244659878168296,11.002111690696253,0.0469404119824692,0.0220905109815622,-0.1052135979157,8.335013414848675,1.160174522021878,0.0100146021166912,-7.634041336582085,-0.0051321972005454,5.550457189741255,1.3676158902486708,HypsiboasCordobae
2.7156924126268,-2.15684477681817,0.320999949051886,-10.085377818476944,0.148863936563406,-13.206026412973607,0.139491011280517,0.5605166649453197,-0.0877922160475908,0.0760556772023884,0.0668492146037823,6.858505877633,-13.629301963592855,-0.0400579112998179,-0.112218317892661,0.036827836176702,0.0928647561830354,0.0295055376921595,-8.683414268738847,-0.0092416390017536,-0.0690965982037552,5.742367948194803,HypsiboasCordobae
1.0,10.006923287085682,0.622958253446749,-10.026158230765624,-0.0370754485495046,0.0459244804730799,-3.6780225034096325,0.25134964364369,0.207647208072478,-0.39431193256831,10.037531896708,0.451017543541967,-0.27073292500481,-0.318911178145342,0.338172716714086,0.197838849942602,-0.181901022431081,0.0587794439372892,2.1318393240955253,0.125354816822706,4.159461837480621,-6.313994162590284,HypsiboasCinerascens
1.0,0.112623623866316,0.265673277497532,0.246649092691054,0.177451528057884,0.374103168386033,-7.5573232840171185,2.4767981531686654,-10.328050063034967,-12.737058648374155,0.25863970451274,-0.139994066515987,10.257545143878055,6.2028541267266695,0.222196683315843,9.969746575746846,3.9625715679430016,-0.133186506439233,4.103861833589164,-7.34790180015702,-0.28617121489602404,0.118336910231406,AdenomeraAndre
9.264791848035028,0.195421086261583,0.128271291021221,0.560217597892861,0.237579225054737,0.0666312650414549,-0.146378356141314,-0.0482539167208689,0.287884280248602,-7.150326383154127,10.009317643819562,3.2748050358389182,-4.430418945613097,11.520825079220009,-0.362347095197146,-0.0166148671032578,-9.910462406819132,-9.297552484014876,-0.0925531521059753,-0.167082327348603,0.0160168203643322,0.219849975967178,AdenomeraHylaedactylus
1.0,-14.980645899212252,0.151954197684052,-9.898580548518956,0.246725963254547,-8.871899473267847,-0.163358056046912,-0.049603920279661,-2.570859056859806,0.0403312230875143,-0.121675663228146,0.231975315961439,-6.175715548599902,-0.297682444146124,-0.166676863783096,0.29126984893745,1.0212648489339913,7.192080071293412,-0.201778759866859,6.489009315110159,0.20913017751463,0.213585327898753,AdenomeraHylaedactylus
1.0,11.811923403657103,0.624603054659939,10.485230026905507,-0.195492516330094,-0.0705680984834841,0.41607487036836,-5.107287309636173,-5.5440454535786206,12.892443850559618,0.219552928570543,-0.179420547786474,-10.455000899184933,0.23755560980856,0.0337614761217151,-0.116884911885257,0.0743971088285384,0.144103441123597,-0.0407753527032914,0.9420841404397841,0.15117053576741,0.0104636673248136,AdenomeraAndre
1.0,-6.305444391463361,11.85161050797738,1.775366802161948,-0.108809017252999,0.237975989912392,0.085386079895268,0.126533676469278,-12.54153475909866,-0.0337824432330582,0.328635561671422,0.203369920004812,-0.0441108208329203,5.881980549774021,-3.3684585108629577,-0.0905271950715905,-8.82382940776262,-6.681138684167753,11.85935490833847,-0.0327005372939994,-3.4482496480724447,-0.0093602241460093,ScinaxRuber
1.0,0.434591378308775,0.59239632208577,0.543714121509357,-2.1466345969511593,-0.105859819080719,-12.259628998025343,0.123358786680008,-0.224351585009764,0.0525774075521838,0.22708271830451,-0.0735926703985358,-0.116744547568738,-10.594640175428745,11.447139884164208,-0.108440259935375,0.0400867087374,2.8847369239213947,-0.0474150306913313,0.0214639755192288,0.122500755532051,6.686572447423223,AdenomeraAndre
1.0,12.456903415161177,13.627044615532078,0.351563982482635,0.164886123347249,0.173967489262631,0.216847470195142,6.973217444391649,-0.0973279485067898,0.0298398722255629,4.2419446599507475,-0.15018669503988,2.766930499927841,0.253591794136337,4.6153465255764505,-7.924121301364721,-3.059021394260018,-0.084206356852621,-0.0389532462261413,0.0048314361702701,-4.76213911230262,6.2861206863890855,Ameeregatrivittata
1.0,0.161575462173362,1.5857996854373648,0.387811213063389,0.12846155826892,0.181558451539684,0.0917050857180953,-0.140156344720061,-0.0553994725946684,0.110049747051467,0.0473381554317213,0.0748401110725412,0.0884166205341678,-0.0661502020688176,-0.131914657123571,0.0159924209204992,0.0917956588740838,0.0346512154928935,0.0054083054386111,-6.161397667389065,-0.0532500085288965,3.4748289090947018,HypsiboasCordobae
-7.879800048627568,-4.30613448170722,0.176964755373067,0.525671525581122,0.157799271458338,-0.0184388912799788,-0.165062929768464,0.0174513850252523,0.258419346902515,0.0794049987630362,-0.318133984641844,0.0266342831161351,0.357096084267736,-0.0314790629409857,5.410344074428198,-0.0096263243641054,0.20700353645914,0.0520601322125907,-0.0850300014761998,-5.7340608691778225,-5.346340166401483,4.750368411058809,AdenomeraHylaedactylus
0.612197041355759,0.715941985917549,-6.048747008158349,0.426105700104572,-0.189342182741589,0.192060526192349,14.423031083930924,-0.296109186818395,-0.134044487110323,4.291790632247258,9.554497692915003,0.0699069778235385,-11.671309490147227,0.0006411422772458,11.590050428638188,6.768594232505917,-3.7322866261444894,-0.142823028832907,10.71986696457331,-0.0510141215323418,3.087775540879046,-5.67500851507814,HypsiboasCordobae
1.0,0.382491098156698,-0.0627499719744207,5.729602685018859,0.461970782136843,-13.738792043243773,-0.140422184694202,-0.0897146404999609,12.111129492117811,0.211802408095252,2.2194074802382784,-8.817955261359163,-0.0478995996704486,0.235807280256777,0.20375118324177,-9.951312482091799,8.089018234093366,-0.0225931872582038,0.0603505985283203,3.145822777813354,-0.0320134349847471,0.0106135275747196,Ameeregatrivittata
1.0,2.428099528731165,0.235305756160389,5.864881922241319,-1.581224064845987,-0.104494930191202,-0.135749622188297,0.0607999096385239,-2.6164417883130113,0.0519296249819147,-8.606718931232145,0.0608692438853788,0.216846830653923,-0.134389625369369,-0.156912847097165,7.776232925687296,0.0975613082672153,0.0611414172606145,12.79149498224448,-0.101203800625063,3.4047707395051137,0.118466053316947,AdenomeraHylaedactylus
1.1662081611352095,17.060409875351382,0.109859540382925,-8.061208964287712,0.292009993661948,-12.685701000189582,1.0338933030836324,2.7687317941665723,3.5427706270399875,0.0143796002354567,-0.25577583215725,0.0691563330528345,-6.408096727593409,0.0022346252938865,-6.2461777957942495,-0.0832128207733098,10.172051165795406,-2.478271139737558,-0.105131344319375,5.040971204524394,0.0730969437120841,0.20599516689108,AdenomeraHylaedactylus
1.0,11.565931940718691,0.161664395139932,-6.838670654613566,0.242877970206256,-11.12085535518545,-0.187364434257038,-0.0528076999674464,0.22352449371884,10.149812060579281,-0.148056344685396,0.183806413403565,0.219692194094356,7.347919270000016,-0.175314014073482,6.4642242087499335,0.24796380568442,7.982044084298988,6.754700305989818,-0.8280529239279648,0.169805586282305,0.20015251910277,AdenomeraHylaedactylus
1.0,-6.947407491410479,4.350580456389841,0.240245248082929,-1.5482032938555168,0.0344043836412249,13.099440106341053,3.2831710225226844,-6.075577428640485,0.0044510180299853,0.0688281453852548,-2.3133380482910226,11.393112539108015,0.0495702818464314,0.0227788858713876,-0.0326059346385355,-6.868989763157206,6.793863807652815,0.0228081347798362,7.066623238981606,1.0775089909984434,0.9243504690367428,Rhinellagranulosa
1.0,0.228946414473709,14.88272742326013,-9.856935979861241,0.764688432327873,0.0498186737379343,5.781747845279479,9.05451903693482,-13.549184555769493,0.0735498811574426,-3.377061692309079,-10.681975216677188,4.364645269760566,-0.108090803792987,-4.668976179157673,-0.0338172377014459,0.234745640264509,-8.133005572675678,12.564616922262735,-0.20727029716533,0.0134395973628899,0.224025324052262,AdenomeraHylaedactylus
1.0,7.68218035431112,-11.383711982925458,0.613575436674876,0.0896940287955033,0.0540103381907351,-7.4064533951032345,0.0683580320544826,0.203273695652076,-0.006391798520537,-0.159846047787558,0.273690641579684,0.246701489922926,-0.268893322370488,-0.117902347479832,0.265535545200401,0.0841326118306275,-0.133771063979543,-1.2134876314504073,0.036901503420093,0.8325533907069821,0.155984771610904,AdenomeraHylaedactylus
1.0,0.540794805614488,0.708207882131931,10.47393327022353,-0.124354572975722,-0.0735934117864843,0.480369260450002,4.871040204352593,1.6967682718531187,0.150873132121276,-12.917443952325272,-0.112749182878485,-1.2103646383225328,11.641632864418478,0.0923235915423271,-0.250231578484447,-6.734767540903685,0.132488923354235,-0.0747111407836309,-1.8321596693930804,0.0687528206729776,0.0439401941535208,AdenomeraAndre
7.3131632181033055,0.348801952939206,-13.24011606397658,6.4329614920354645,0.166392337406979,-1.4721066667073028,0.0011762230477119,10.199360023448135,0.0488054869259641,-0.259621193663843,-0.265099758819734,-6.989161383734609,11.8821925159102,-0.0173988215914551,4.793012001393719,-0.0586433823261709,0.13783469307711,9.527710432246678,-0.0336876398542146,-5.023826478006388,0.0999886812126442,-7.428771444797851,AdenomeraHylaedactylus
3.4480511575185444,-3.0181173980507268,0.774742890062419,0.389713653994715,-0.0704014315762663,0.143888311977716,5.8719289745018575,0.15116103842405,0.0189122056032503,-4.982554265670068,-0.0094749648813535,0.164772735909264,13.090676770175804,-6.64808383711055,0.182212642498974,8.756320570086071,-0.168363600308969,-9.650824144330127,0.114607232730835,-0.0193451685063105,0.0983712191518931,-0.0066181558926696,OsteocephalusOophagus
1.0,0.477298705429669,12.515717417270249,0.576185125636385,0.0869480957292543,0.0523596838890445,-8.605730737472687,-0.029591220040444,0.287227075282994,0.0471429144167561,-0.312927258462632,-9.966201397451997,4.1926684418661795,-0.0792021863231036,-0.28653853375967,0.0753543861744892,0.190937217532106,-0.0156688343200017,5.733712623450049,-0.085897694809818,6.437194127065455,-0.555791418815673,AdenomeraHylaedactylus
-1.5095427082102004,0.0943553888786625,-1.2374536227479531,-8.744159347732877,0.245286056608662,0.0160720736009688,-14.631820602285586,0.0408579371336393,-10.813326383057962,-0.0140215966256163,-0.235491166165494,0.168444890934243,0.295304040990024,-6.125173435797165,8.131762342811092,0.229367637430175,0.224979629150492,-0.0940930460035807,-0.187643275060111,-0.0633433527882085,2.749223789611451,-4.859209255568915,AdenomeraHylaedactylus
1.0,-16.456796019792705,0.329756272139368,0.32005968818632,7.508822941159492,-1.474736402232642,0.112975036761357,-0.119867253919024,-0.8479500579215973,0.117864249402947,-7.6619852100972485,0.055492763159994,0.0894217135559128,-0.0461150760481269,-0.112523314144867,-2.327442616508966,0.0900023421522656,6.644807286935293,-12.572596715534344,-4.0375287153552755,-0.0564217251899652,-5.784417445278329,HypsiboasCordobae
1.0,11.258589180306103,0.799243451079603,0.332842763755328,-0.20302965370559,0.39359166288952,-7.78605952418336,-0.22666257824108,1.4780636558701408,0.195241687591381,-0.13715226884119,-0.0674762401451812,0.226970972263477,0.0980781825329788,-0.144355208217769,6.369142314288965,0.0910083721103751,-0.0619899329055709,-5.27089651181772,-2.1436943664532766,0.0435521234705742,-0.100501016557436,LeptodactylusFuscus
-8.344485039790783,0.647147087879883,0.594722010502658,10.741500619821895,-0.0158973909366218,3.3017751019226407,0.0368640520339892,4.299676523846164,-8.156228350545412,-0.233227193452525,-0.0317673111292019,0.296735202064112,-5.117649901494827,4.527624931562471,0.21915722434786,0.150990953974237,-10.717696533819561,6.163357131662725,-11.524602636629819,4.101921395087632,6.404159121595059,-0.198258110024087,HypsiboasCinerascens
1.0,-5.742451419924597,-0.154627774506084,0.0926608467446862,0.188333226323097,0.200023805286837,0.121314725744144,7.583643838686097,-8.538813244990443,-9.466011234809471,0.18595779028911,-0.353748904381796,-0.414656715394639,1.2767854936017153,0.382022871362277,2.9669980818315644,0.0314441139085824,-0.126884380752455,-6.325634279124853,-4.776671783956948,0.0976498554668017,0.101565608645795,AdenomeraAndre
0.927435390764296,0.666949518605042,1.0,2.9601721378515724,-11.254255945417558,0.268737925247458,0.0235896083368897,0.0229480128409324,-7.810336848969472,-0.0770277981817675,-0.0269954198602532,0.265063673378275,-0.0621866662158105,-9.085879870294258,0.196089210739957,3.068796542712349,-0.207587468030291,-0.107796816566232,0.0965422422459691,0.0286744997561027,-0.0974350622751799,-0.0795878876879595,HypsiboasCinerascens
-7.405499912785934,0.191723215383177,0.163140360188797,0.556231428816403,0.146133412294901,-0.0349512210095298,-0.177949279461458,0.0113510463457101,-9.520467554573518,0.162899316118096,-0.259489145128771,0.0400745616556041,-11.028128920688633,0.0054610622312473,-5.376569419454265,0.0493031464487986,0.243281708533722,0.0336321787269879,0.6836832755823319,3.4860939134632254,-4.634677399264487,0.157069371577127,AdenomeraHylaedactylus
-3.686338298481064,12.867526863534978,-11.977383527938578,0.561205954603471,5.794039765376629,0.0418316340952887,7.152509916625035,9.795588617694188,0.246443033522513,0.0422583398300019,-0.337603581590826,-8.242645410274587,0.366257219676257,-0.131343864713406,-8.950521418586488,-2.538382394079024,6.383744265819363,-10.60034135034411,-0.0724816252076401,-0.0963792060569387,0.0186749274720491,0.16855413209869,AdenomeraHylaedactylus
1.0,0.701804223248213,0.622220758340369,0.347128602401372,-3.906101131886828,-9.921250650161928,0.0022020290983841,0.121055628340429,0.148167049315321,-0.211273194727822,0.0243803420605881,0.357296389523732,-0.0364141479816037,-0.176914807688616,0.215666586654347,9.914112531182358,7.782605459546903,5.959762002691013,8.996467933521876,0.0817514202646443,0.0368505587667748,-8.323077696462464,HypsiboasCinerascens
