MFCCs_1,MFCCs_2,MFCCs_3,MFCCs_4,MFCCs_5,MFCCs_6,MFCCs_7,MFCCs_8,MFCCs_9,MFCCs_10,MFCCs_11,MFCCs_12,MFCCs_13,MFCCs_14,MFCCs_15,MFCCs_16,MFCCs_17,MFCCs_18,MFCCs_19,MFCCs_20,MFCCs_21,MFCCs_22,Species
1.0,3.28561035048631,0.14986815924452,0.832494653497918,0.284939397385274,0.0970527149846785,0.0283375978043659,-0.222576722018487,0.167977363187159,0.302412658605905,-0.121785493261982,-13.57649452892594,1.712812629554474,-11.970685342150473,-0.23943805416716,2.690962260329454,0.200818064722718,0.15099862396517,3.222447096529189,-0.0930766986972722,-0.123094238836828,-0.0071484167034663,HylaMinuta
-8.10816721734041,-9.702879732456156,-0.0544857822305979,0.300989535578938,10.802674412035005,0.21671519251688,1.9148665877299382,-7.608284354034213,-0.114157141273825,-13.618415466413976,11.478773623003994,-0.0946622633390187,10.658938103025399,0.043832898265988,9.684657535669425,-9.302156938880866,11.071134234491973,-2.405431641355797,10.052057851293135,-0.0193268997657377,-5.996101537267587,0.0363346485382761,AdenomeraAndre
4.619798101028462,1.0,5.096071962093772,-4.801298410453401,-6.627855215700301,-12.421121576411645,-10.474545617169394,3.820657531244463,0.560902087041933,8.343354720570042,-11.595195202461055,0.0643354654243936,11.269186234682847,9.109157466338608,8.98827199186112,0.112925920066847,0.372486500026987,3.846607682385102,5.394039450042505,-0.173323674086477,3.532241695325411,0.147291795011534,AdenomeraHylaedactylus
1.0,0.211187871614293,10.215910276255409,-5.71995306255067,-10.109001514852636,3.7068894530078964,-0.221863162599372,-0.0454511926604022,0.283967011843242,0.0727157503916843,14.560675011992304,0.0746937309778281,0.411057717148477,-0.0519155399347377,-0.347487011207368,0.0240339809973515,0.283787750082532,0.073752921694965,6.10934876974545,-0.855366624605943,0.001972614852364,0.214975376313801,AdenomeraHylaedactylus
7.077467339332196,10.889375446769984,0.99869955591852,0.591578796633239,-0.0790273599286603,13.293870379052775,0.173197626149934,-6.686045043791912,0.134933126787156,0.196744796061286,-0.300078224259692,-0.0448062171916556,-11.763962373913884,-3.2010304692864473,-0.234438001793723,0.0497009434358467,-9.686812056527257,-0.119973881208247,2.624432559765509,-6.205433359963132,-4.496549912588684,0.0683904010017113,HypsiboasCordobae
-8.133420231265204,0.228593980889774,-0.170298212784995,0.292405039370682,0.426077973349184,9.538692320718434,-0.207625204909092,4.932588068786693,0.172734760941125,4.503537886381481,-0.0271603517425006,9.726874564253958,-0.0614010542691794,0.19582546353213,-5.442022410232023,-4.587900495946616,-0.165994895920629,0.0278417010449538,0.114167706064007,0.0590577636399479,0.0016537205729426,0.0046755824745659,Ameeregatrivittata
-6.868496658850777,9.666171613158557,-9.042135483066303,-7.135093711327858,5.163953747565053,11.060218365428753,1.2629037971122745,3.6333342401425672,6.021133975657072,0.0423598042701361,9.140934189884295,-3.0774445148615346,1.8100830753396773,-0.118219302335399,-3.2611379956609667,6.424441328918189,5.028556504115042,0.0683964666942648,1.944710778074005,-0.188620650967496,0.0178538041634603,-5.988116091928402,AdenomeraHylaedactylus
4.727825388480223,-12.536509990958212,1.2766153046708646,-6.706216372579234,8.361605813879828,9.28568178251736,0.0222965406010247,-0.0501881847497266,-0.0391546716549455,5.257448146656841,-0.9548361499765399,5.091875202125583,-0.139726988540318,-1.6839055127119664,11.286088864199735,-0.0810646775338899,-0.159301308315089,-0.0520281352213935,0.0506287336273272,0.0909955673827524,-5.300219603031207,-0.0293205777715226,HylaMinuta
1.0,-4.029202152634074,0.313633942089063,0.322293380035068,0.0999596401985535,0.010127279552484,-0.0578440453708752,-4.939668198411536,2.042509338827444,0.0008052209219807,5.143663188922217,0.0041177328377264,-0.0328571904176558,6.58083255216873,-0.0001327684366778,-6.131118400235793,0.0167362639913793,0.0099607427478769,0.0140472677367757,0.0428501866584718,-5.520877390355292,-0.0307176693941198,ScinaxRuber
1.0,0.708973619932839,0.907652295959355,0.44238905599979,-0.0073141871399021,4.305520609753573,9.473719272921167,2.7638688331971655,0.184404520692763,-0.130987648869821,10.219855193120177,0.38473157599154,-0.0452745857929682,-4.971072397682574,0.294522723699218,0.133926044697504,-0.0921232419689281,5.322158085383128,0.0530503621342561,0.100604328835536,0.0178114718543158,-0.167869981040116,HypsiboasCinerascens
-3.2159293563087203,-12.95370277561517,-7.207095631819442,-8.711387601659634,0.144025612358476,14.581464295076561,-0.0706188418540737,0.0019309936896893,-3.9848207562605484,1.0644313146514177,-0.122424061277263,0.028118333697875,5.38842386546969,-0.0950203296127329,11.302693441249037,0.0040160231424512,9.962396551454306,2.220499129334012,-0.126628142609147,-0.1916102915214,-1.0736115384854026,-0.43784688797131466,AdenomeraHylaedactylus
0.816742997059327,-11.16523948847718,11.3994263427142,-8.013057124248693,0.348352343120791,-0.231342956787246,-0.146146512892705,5.463798296402025,0.493494055049205,-14.10703226182013,-0.266877879085384,3.2503972125874077,-1.7426935077737689,-0.279944536099015,-0.0908906539576915,0.403054881168223,0.30416303219418,4.567236270823137,2.4983345316839456,-0.0435847873336043,0.0434588696197104,-0.245831366910678,AdenomeraHylaedactylus
1.0,12.457405607051747,0.0715236166463207,0.440247048485285,0.388567717058215,0.0662168146393843,11.977285421221602,-3.404497976653299,-12.991638568527986,-5.068058964010945,-4.7186224765054,-0.0550236142388644,0.118040176293823,0.0514168856481027,-0.100666559179103,-0.0467368067306943,4.683241108280639,6.78138780075472,-0.0593640671164424,-4.087027035612856,-2.6533231501781076,4.747507679561426,HylaMinuta
1.0,0.0306588644211524,-12.706156969677108,0.449407620758146,-6.793076030933531,0.108001875729438,-7.918835729228227,-4.641287429684382,0.223066145443685,9.132485843105158,-10.87692687475825,0.0315569883535806,-11.712303215145779,-0.0920592767308098,3.5626819651234016,-3.185635329534567,6.731735598708618,0.136526654965629,12.234275109179077,2.940630016255369,-0.019856629358701,0.209770251590638,AdenomeraHylaedactylus
-6.911389509853472,6.4859000804267675,3.370946869211798,0.24451846572497,10.190372016374774,0.164327673976293,-8.65008557076568,1.8544838365180751,4.002750562865347,12.279627033353936,8.205768881691252,0.0215291123794493,-1.0943119900743916,-0.0200804123542529,-0.0075373129412263,3.978088693246184,-11.093938065232335,-10.670146417408855,0.0162051096672538,-0.00329137353503,-0.0084907837645965,0.040781585184723,HypsiboasCordobae
-3.1352218541533006,17.447533476969866,0.331017300968523,0.256650385271325,-8.14726786782502,-11.116097577082916,-3.2798125210512907,-9.078850493741879,-10.565976909258195,0.0859740961362567,0.0419045872229713,3.9336839058062187,0.0875994197122284,-0.0524020337771564,7.779411038846456,0.0414535892631572,-7.403822602233144,0.0293129471199671,0.010286340733109,-3.279906926501864,-0.0506810426962743,0.0098249958332528,HypsiboasCordobae
1.0,3.49458416130818,1.8824897036751014,0.560293774309421,0.107990664852623,2.264985035769937,-0.0998258933516453,0.0520633404430185,0.300149933788118,14.37483872745932,7.82064131630531,0.053453694454715,0.422894012608567,-0.0018279447545483,-0.278608493811032,0.118235532010599,-3.7288738194870064,0.0290320845727967,8.5928117752238,-1.3507233068728919,-0.0087356688894963,-6.307396206735503,AdenomeraHylaedactylus
1.0,9.244002238285177,0.274132187148422,-0.3139887306169342,1.2334466804165014,-9.409393932318032,10.67974830639133,10.050653898107196,0.276848698845561,3.9002707848244063,-0.348594807015128,5.84176326435487,0.411015815240666,-6.43440880957505,-6.186307302756739,6.951660433443954,-1.5531258459116213,0.0744092118715571,-0.01948760428117,5.198408279237207,-0.0959195306186683,0.14492226652955,AdenomeraHylaedactylus
7.244420109674602,0.146404048284886,2.8171196670789254,0.347437438975674,-2.222345761519522,10.777285666573018,0.0378888050075033,-1.0034833175931759,-11.656150320595891,0.307374892147587,0.134480650257459,-3.9979066002898005,-0.0586535060262886,0.285896794458198,0.109430682437379,-7.525262524487166,-7.30362502644593,0.0452790341608732,0.0978458643010687,0.115203041609964,0.0044388853503787,-0.157431134732801,HylaMinuta
-0.8273320242041846,0.464394858150832,0.439797195791998,-12.249868433918888,-12.62687734976196,3.6660072994746056,0.0637348660158643,-8.438113336141146,-8.658839183144831,10.935587065561567,-0.027719275328791,12.772296626391604,0.0523445475771876,-1.4193645738493803,0.887210648541509,-7.106329375923638,0.0173158786945741,-2.6590501707139644,0.0292329204497948,3.0080159847192736,-0.0184467659365016,0.0322848555664792,HypsiboasCordobae
1.9073885595795042,13.348854387875306,-4.321615113806416,0.526470840367039,3.01818369219681,0.0554878690261125,-0.183028835455741,7.5592674337458465,-6.232941821448113,10.588517825029102,-0.278270391354168,12.7790945888925,0.31593706236735,-0.153271962941435,-3.315136880976258,0.0408978389733423,-8.133264799896459,0.0457557437515159,4.704530876637836,-0.158715027497848,0.0619628330334125,0.230602167596425,AdenomeraHylaedactylus
1.0,7.508006080485086,9.18214334385935,1.1528635331556627,0.10656396396878,10.964607357883539,13.346348314204414,-0.0129680995488608,0.270586651557861,-3.014361906977843,-0.225450302773893,0.110074272207684,-3.0074656408587277,11.73450673167775,-7.508531748958689,-8.461205303986858,0.6945928566731319,-0.0160024878020905,-0.100754259167177,0.7089904014214818,0.120109442457193,-8.100359484695565,AdenomeraHylaedactylus
1.0,13.017622174609656,13.668407011276978,11.227175626706,-12.96209065353482,-13.378522722894028,10.615827015152297,-7.574196421646028,0.173654960326327,0.231631554298722,-9.063233101407773,-1.0511833981056817,0.292423009395589,-3.033314995953269,-0.0962973054108046,-0.0065845478801321,-2.082356735758152,-0.0981835990422116,-10.882477916011766,0.19577352687525,0.0105308823430472,-4.407822158836958,LeptodactylusFuscus
8.851848358798023,-10.049799567067925,0.59439542583912,0.40327097860254,-7.304081764402589,3.6464787514732153,4.684983495946041,8.10854620280239,0.106975553662694,-11.532855252373153,-0.0248075187029286,0.356110269326451,-0.228140172354549,-3.3595833384885605,-1.2800985835467529,0.0961304941490928,-0.140923070324517,0.0036459970228757,12.357741964101645,7.334296186867808,0.0476400412140896,1.9487909797199021,HypsiboasCinerascens
-4.3392901198407055,-1.952442245014339,0.0221302452302912,0.314060465558972,0.348676226928217,0.264114630972125,13.287329739084505,8.194241397373068,-11.552935468181573,0.377829978775227,0.261721742244208,2.265809409782478,7.5759215974913285,0.10051021909293,0.296661848610608,0.0791396305962758,-0.152321076360643,10.99014026929461,-0.0542061232682684,-5.076649421457189,0.136844155876168,-0.0318193710824666,AdenomeraAndre
1.0,0.175776118719883,13.362649194855718,4.124278018821169,-1.6866825187778876,5.841707718052087,-9.077406169427825,0.0687627788574588,-8.782555959561734,6.988520713469407,-1.4160495716854307,12.124420875933962,-12.626652987228258,7.709898546743777,4.261357913807086,-0.0187684867016704,0.289111315184961,-4.800243064525452,-0.0984448669839829,-0.272960738005414,-0.0231214400645152,3.8164756858419406,AdenomeraHylaedactylus
1.0,0.404359053478191,0.294005378796516,0.557297072580859,0.191455966945834,12.316860528508215,-0.156711172292646,-9.10957766170671,0.298994754772081,-0.0171378996145477,1.9822585240284236,3.4185671516579417,-12.428614776714182,-0.0397002083176081,-0.215406947350607,-10.364679265090567,0.170315783407921,0.0876887187358396,8.456313585484432,-0.10871089892261,0.0501378875732387,0.195725302513178,AdenomeraHylaedactylus
-3.7227339460555458,0.113812574882845,-0.0013417040034187,4.9107787440349,0.159255291624832,-11.920846708534864,13.845076420866253,8.75508483574101,-6.375894650208108,0.131167872026642,-14.530679479420924,-7.287969758835265,0.256181964543611,-10.700040928821075,-10.053568530324682,7.776099822748203,-0.7073150761212279,0.111597556368107,-4.763516752243671,0.9934040711225344,-4.66441834641944,0.235611248209997,AdenomeraHylaedactylus
1.0,0.293991684417161,0.187426942129016,-2.4662375641633094,0.200911535852382,6.119726486745344,-0.151164916797183,0.024036131809894,0.247372018293648,0.0356348795393227,-12.70746411003398,6.1018384613287955,0.300396617006735,11.739572546661696,0.93648703360496,0.025428584263108,0.162791484939959,1.7358193982303243,-0.0560806219524599,-0.154952506915408,3.917409253473285,5.335651077959803,AdenomeraHylaedactylus
1.0,0.0816751709158407,12.822534221406453,0.366542880172361,0.192651745671666,-6.500847312152616,14.452424420861586,-7.69070339525736,-4.600885855009553,-3.2370823912211097,-2.0991958942886377,0.0192901340237219,5.795955355684554,3.6964744756457804,7.034256732338072,0.0338700195371257,10.504702984894369,0.0346049568496991,-4.348584683417462,-0.0016850709862144,-0.0470812367757397,-4.228229346307454,HypsiboasCordobae
-4.81555267557689,0.588201480061986,0.664302079344303,4.71178275517527,-4.352869801523555,0.09394102890753,0.424940289662592,0.144299359757169,-0.253907191003361,-6.267190448041594,0.248982242558754,-0.184646218035802,12.498812407372343,9.312237940557335,-11.1627399155274,-6.890551239032977,-4.827085120277969,1.0221151701122966,-3.3641049812868946,-3.9923403712236953,0.0224301230212099,1.0257215405623312,AdenomeraAndre
1.0,-17.05561150657781,11.577729903171022,0.509410315467536,0.0774495896441439,-7.058272789675567,-0.0681577725559554,0.134401482040622,0.311998916765778,0.0342906307986262,-0.306088858296488,3.609539732090483,0.333507262360586,11.831150315940484,-0.283441633890143,0.0531279740094907,0.241480158003498,0.0655490695113888,10.04508604602097,4.618538450669188,2.735028251546469,0.177131558590636,AdenomeraHylaedactylus
-6.897837583101781,0.0840208084258738,6.657567739170857,-2.4835035044978575,-12.761425713068379,0.0702166671883769,-2.4263463054024665,-1.5419182487705285,8.807997183247648,8.978563972185096,-0.284227610977978,-5.9866254286890985,0.321793122681041,3.2210745601895074,-0.3119452963281,-7.245810807232697,-11.22187839172068,0.147670804805355,-0.0782426663409037,-0.224582127805898,-0.11311115883506,-5.513136593538141,AdenomeraHylaedactylus
1.0,4.961623577597328,0.431860735233877,0.300998532802817,1.2424097607074742,0.186238581688473,0.0387127796754877,-0.0649787852465524,0.0309191000886567,7.357785422327021,0.0576313099408477,9.676914509776392,10.383089928953343,6.135789912254283,11.152869932307645,8.58319620047963,0.0414618637929317,-5.776565356357329,-0.007667930240072,5.147594316247541,-0.0216280387635376,6.272401573863398,HypsiboasCordobae
1.0,7.477614635539693,0.489457315988097,0.416767558083452,8.331973310519388,0.208769291588824,0.0809560890129667,-0.10318476035276,-0.0562100854616929,0.0572348685990299,0.135900813448529,0.049393816586915,0.9841365014146946,2.215446763504186,-0.0707153924661768,-0.0213404067396869,0.125545207928225,0.0429748282014707,-0.0311890700519237,-6.072973689990416,-5.741097750451438,-0.0199889232284963,HypsiboasCordobae
1.0,0.65035484979655,-8.520003741553811,4.859015649501631,-8.699679461140681,-2.4372950955477553,0.1101517586938,0.092281103022207,-2.006251090353933,-0.143065576150063,-0.0010115927742864,0.23608300232399,-6.715419983535776,-6.199357265003604,-2.6339612464345237,0.0890600701644198,-1.3328787863384193,-3.276336815139004,-10.589997489535,0.113207768145919,-1.251132711081378,-0.0284248494925998,HypsiboasCinerascens
1.0,14.54121901489041,-0.6523439151794062,9.570989549915542,-0.165091088932227,-9.203587197861763,0.36486817007993,0.0026210397558941,-6.5593098116264255,-4.075091071262172,7.82794493809625,-0.186263254842039,5.215889060086144,0.213323712155216,-9.95379349334457,1.670217610921715,-4.2702907168891775,9.994607367609794,-0.088005771294801,5.754211001463514,0.090304793636522,-4.496467226617216,AdenomeraAndre
-1.139721585731425,3.7177661679262908,-0.0192701810776011,0.461455427739117,7.099665416541043,-11.793663902199434,-10.403650214029405,-2.1604976543810004,0.326130893741099,0.181340372978271,-0.255295675727677,-12.100414524162318,0.339114150355631,5.773625074188003,-0.35432489388482,0.7940505994237838,-4.1076149727186255,10.63188874926034,-0.0765200756297014,3.0636604701550167,-0.0887657469382176,4.413945883351348,AdenomeraHylaedactylus
1.0,0.256618044313244,0.344947023738132,0.260012198641222,0.0946424366758976,0.173668044572513,4.471719579155402,-8.335748953380852,-3.2286744886386884,0.0905417767172147,-4.324997900553912,7.853505446693817,0.0897660949115337,11.263954844904038,10.03374202043626,-6.894364465936188,8.704309531349072,-3.165481114744834,1.6974551603111714,-0.0174736916505373,-5.04398782688219,-7.060111088257134,HypsiboasCordobae
1.0,-2.644744723874581,-10.357096989268072,-3.531454173573211,-4.709134477551263,0.224422217810522,-0.8751155478614976,-0.169883633420681,-0.0430841620007756,-1.7531696195067266,0.0966746483256481,-12.029022251691005,11.345177109470962,-3.2784948433088292,-0.126763602823891,0.0140287552904631,9.554768361586282,-11.451691431486001,-10.099116858197753,-3.9529124365809394,-0.0445016073350652,-6.91835259489728,HypsiboasCordobae
-5.300077866430228,14.579585734670845,0.358816610400751,0.237705650366303,6.7728588615562515,5.59298270824957,0.0857978569536829,-9.207494909916788,13.171095085127229,0.0864554327355965,0.010502650762854,0.0259707162397247,0.0720611053439035,-0.031736339855573,-0.0551235249377718,0.0590967204275645,0.0605931571283318,-0.7168329371990403,0.0016161120409732,-0.0090593469504275,-1.3523506754260586,-5.232902259195918,HypsiboasCordobae
1.0,0.419637733748052,11.255421686743864,5.014507996740599,0.270477089186286,0.0121004329158161,-0.164546315423148,0.0194201280281464,6.174896350600094,0.0750942704968148,-0.0790468525487279,4.294227131762911,12.840087239366223,-0.8954982700100693,6.256100805733775,-6.9576936659442445,0.13145809592321,-0.0663322929838555,-12.066322662140015,2.6962839615054763,-2.3341763717891277,1.357032226328261,AdenomeraHylaedactylus
1.0,0.1768112959924,3.9306354881492056,8.21553169058523,-13.108069865457699,0.224142654034019,0.162376073054165,5.553043493615592,13.366069014255464,0.0827324916215191,9.81339301836037,0.0641229422421825,0.181870574905477,-0.0420262366751475,-0.14491663446801,0.0094447383083316,0.129709577983487,-10.00614167141805,-0.0296579655913615,0.0285284236988794,-0.0435745661172872,8.2946521644705,HypsiboasCordobae
-2.930366299395353,0.241393928007436,0.173975526109596,-1.880316489407532,0.215931658018276,0.0083440127326015,3.4729389534070347,0.157933502942733,-9.418338837482535,-10.27229892798529,-13.577992190403076,0.173239444264915,9.677274985956279,-0.14561523124836,-0.200027095008045,-8.408693504910415,0.0943283354135685,-1.0792849783172755,-2.3927079688104076,-6.742428514087369,0.120731108685575,3.6275655615107323,AdenomeraHylaedactylus
1.0,-17.293746232045727,-11.245253126709684,-10.948360142126804,4.296203382250443,-2.441937169196322,-0.0674648455804091,5.9580551301266835,5.721935304544131,0.124829765573304,-3.127815138963202,-0.0208615481677397,-13.523036653330333,-1.5057532731942391,-11.859309998014924,-0.0214884868643755,-8.912796961019378,0.140810187010976,-0.0520438149128428,5.333243229142781,-3.2863869439793145,0.205064790947211,AdenomeraHylaedactylus
1.0,3.2303390998601658,-0.7846754635649908,0.47551017151936,-1.079726517832258,0.0140050809967302,-0.205262725221947,0.577639074317647,-10.844531582771324,-2.288150526062754,3.518055601131213,6.936164232616188,-3.4208423747553276,-11.225187049055716,1.4393366403590302,-0.0614360991349415,0.161054285933158,0.164731607606381,0.0052790672588551,-3.8850207891513455,0.8860367101790728,0.125287988897654,HylaMinuta
-6.527781640387776,0.494193766176688,0.334656588573435,0.543499872335952,-11.024703665938262,2.0616771075472693,2.4928238664017925,0.0177999086646591,0.279559473165019,-2.1097151560074767,14.453057339217072,0.0376409055446776,13.298614901430586,8.342148670046933,5.835486623115373,0.0649145532065941,6.821778721899599,-0.0141544437717248,3.2565936508094504,1.0860830576849305,-1.5794824160321301,0.187034678567619,AdenomeraHylaedactylus
1.0,0.47997247036457,0.51573729714691,0.287835577542283,0.0148684504070487,0.152582233947322,10.002182720636476,-7.669228036186576,0.0684919306064566,0.104844539396326,2.443575467656236,1.8068973644749353,-1.1860819974865233,2.9930277960704497,-0.098026040745838,0.0155010605580964,-4.447815044647105,-0.0308342314509134,-0.0193048209934497,-0.0280060508799145,-0.0437025682833451,0.0313855778195932,HypsiboasCordobae
-3.6105128094091006,0.467255829377256,10.579445707309254,0.659946486604733,-5.906019099170064,1.6324780015435363,1.1059458215391953,-0.9825012107020665,0.316864017302318,-13.725495510492081,-0.293188481815764,0.113278919526842,7.510771005848322,-5.2642084283384785,-0.378482222297792,0.103210183899702,-1.822244444127783,0.0139054314248998,-0.1495127385383,-4.153209700287231,0.6949209402684159,0.209601883462285,AdenomeraHylaedactylus
7.600993510259216,17.061449181903612,0.339965479104963,0.261802663909625,-9.267493571247993,2.745511670658682,0.16210084982924,1.4292684622969356,-1.8491193808957682,-13.740227306247794,1.6277785960454767,6.311238537677095,-0.0243688684800418,-0.9386959530681285,0.0311942798791518,-2.805683742615832,-0.0045578961876109,5.408194792379272,0.0121849344104856,-6.2897803015815335,1.2120395320270698,6.266530251022886,Rhinellagranulosa
-0.019371236590181695,-10.21080661545249,0.710878740090025,0.409978519137538,-3.7792575651185736,0.257686210980149,0.403064204821369,-0.176373092914989,-0.040735546443241,-5.04910657210219,-0.0888013013291014,-11.448541517119073,1.0439726461184158,0.127892695969365,-0.11574418848019,-0.0529159815734138,5.796464248110862,-8.123921376405587,-4.9830463336773025,-6.280506528294397,0.0922812998952039,-4.872329004348627,LeptodactylusFuscus
1.0,0.0512618544105385,-9.978887396710606,0.601319887961278,0.251502389036567,0.079955683905005,-10.717903315331125,-0.0528350540104027,13.37609284287019,1.1031406817491245,3.8006711469434244,7.464502479882472,13.307866743046114,6.1779175131195885,-0.210854633924007,3.4597752911124973,-1.6239758868617589,3.4620962139861975,-0.259212479587912,-0.109264642371299,-4.574736577143344,0.245987363856099,AdenomeraHylaedactylus
1.0,15.765595536065964,-0.0083785377002805,0.134583446349179,0.145481129874909,-9.164445510880455,5.32864260937048,9.737364839030867,3.2942705837080006,5.159970824833377,7.185641044067379,0.0663280090735535,-0.149772754394184,-0.7533773076940289,-8.10157378867718,-0.123665509323716,0.052430384673943,7.642061905061782,-0.011849054743636,-6.537736492310054,0.0319994681914059,0.0972984584050789,Ameeregatrivittata
2.7638848415736907,0.260292713494927,8.184547430420722,0.236850647699528,0.144171824052646,-13.584218501875235,0.088412855221623,-1.9834503932300098,11.106713867593655,-13.08271181901156,0.0396042472870344,-2.0545822804565557,-2.906905945391504,-0.044281989821527,-0.0835268251115342,0.0431573927599759,0.0794743718726682,2.7873275555941754,8.092173967542708,-0.0101208447968218,-6.14837469032769,0.0026552026878474,HypsiboasCordobae
-1.9996865845496892,-5.301591411815107,1.6073465023228732,11.304120122425788,6.435051477199412,-0.10592768160754,-0.160450708912486,-3.422519172723611,9.398993682743981,-0.0030093000836314,-0.180028589106809,5.932954769498668,0.229043960059152,7.014908624340923,0.6846870109971503,0.0774737504475226,-5.206755405356103,-0.0895534390207352,-0.12619455745015,-0.0395652163182845,1.1448578841152712,-1.7797138163821664,AdenomeraHylaedactylus
0.580976635658293,0.783583734799942,1.0,0.245865093618476,-0.220417784074419,0.577784661429681,0.0430135410630294,-0.387548013214133,0.210990344578881,0.9175831937010221,-3.8389004356330076,-12.879340315179125,12.186288837885547,-10.09946706700963,-6.105351735140719,5.045613704999397,2.594230769845331,10.046119031597101,4.5722367788492475,0.0928294338559382,0.0585554394671565,0.057868879299842,HypsiboasCordobae
-6.344897317706124,0.560443186973044,0.380640744076882,0.569630015539325,0.264401177250537,0.0110664914959881,-0.0889677385312171,-0.5396878079810712,-11.547241206719754,0.0626334664472895,-0.254115950991482,-2.224530877653528,8.144777161483363,-0.0569493133874614,-0.21546233119581,0.0746344912376151,0.181460177345385,-0.0126834289915708,-0.107279482756754,-0.118033747631674,-1.8159702581922392,-2.6588607190311633,AdenomeraHylaedactylus
1.0,0.372679283214852,1.9209208610382065,0.50813575818104,0.0967663841515276,0.0787267054264235,1.100247455766165,6.773594170701195,0.293318334671063,-0.0176508459057066,-0.270068496089631,0.22562625490635,-5.4536175457767495,-1.0152962300760855,-0.152103235700994,0.235747577646161,-7.304093595923159,-0.0480266123503349,-0.0678768062313639,0.4794165972710219,0.107907675372768,0.105938222127615,AdenomeraHylaedactylus
1.0,4.667589637200643,9.258081125180402,0.587598237955787,0.163950449520437,12.80596507444738,-0.137690455756047,5.341668773594747,9.310162881118355,-8.781577598504036,-0.322118369783047,4.867366303832139,7.872933294104754,-0.136433637205951,-0.26340653655247,-8.440262954716856,0.22631231524008,0.0144722852867289,10.429992509977197,-3.2540181550286515,0.14776343943264,0.168828925456815,AdenomeraHylaedactylus
1.0,0.321520459968181,-3.5598962645159915,0.612351700303192,0.222401271923766,0.0487198893070262,-5.064130577766777,0.102730468245055,0.312005414769109,-0.0080157644079528,-0.392983745028141,0.0823777651680088,0.426117000587844,4.065631144229662,-4.997523629233632,0.030868831765581,6.226119828268232,0.0774366007100494,6.278350334383602,-5.850658316598889,5.596457553540247,0.249643528784409,AdenomeraHylaedactylus
1.0,0.300323417402876,6.916812975105087,0.202735197530101,9.552931930284085,0.245841225565827,0.16183525835508,-0.0942634261922772,-0.204826612115076,0.0341800845583353,0.171819125667987,0.0650850725285605,-4.273588742266092,0.0406164910985394,-0.0766585609352019,-1.2943560501285774,0.0267770799409847,-4.617722077596075,4.178768810950392,-0.075596464401857,-2.023813248494961,3.231811756013738,Ameeregatrivittata
-4.707396380680343,7.017386686875562,9.716858974800068,-4.888211778148979,0.222995034066056,0.0684174550381469,-1.2456477183626689,-0.0616415397574125,9.540360187455175,0.158223027846632,-0.27600183460845,0.0192849992713026,0.435780301018396,0.0452455931969973,-0.339718383593529,-5.67953116426243,0.238016646297323,-4.2119323336743095,0.0080462268597905,-1.635384333235776,-0.103506792495806,0.180575456575321,AdenomeraHylaedactylus
1.0,0.114771742801565,-12.778437422715152,0.412721005175549,0.137621985050392,-11.7467071027002,-0.0538164922523389,-4.649395098609489,0.103790531284224,12.197094874246392,-0.0781566044068225,5.830847495537584,0.0505423902227713,-9.685845611854695,-0.0832416715862146,0.0257842823873252,0.0847846312798465,0.0805426320145619,-0.0368263449328504,5.516658328071877,0.0065538799863242,0.0269478113289582,ScinaxRuber
1.0,0.58691776587907,0.401659791117521,-9.930412139404112,-2.1708160163397068,0.191651664965062,-4.899473569482401,-0.0432637425172019,0.091990561922451,0.0774758570938863,-0.0551379992289006,5.21454525421822,2.1773755231064476,2.721357656983259,0.0084194395097688,-8.849434780854791,5.604848511629656,-8.928601776274375,7.161678790355399,-6.8661610189758715,2.4910608964455325,0.028607044083664,HypsiboasCordobae
1.0,0.305445433838524,-3.690542232280759,-0.0275860885835858,-13.237040054755543,0.25108283920059,0.395166773767534,0.132995828117318,-0.199212084461267,9.14826387284451,-0.0588669313005588,0.0336790710628973,0.131701608081449,-1.2757657473873394,1.1148663379383819,-0.160126647954844,-9.585070014825927,0.7613399900807215,-7.957142933558782,0.0085666248836224,0.0826815324306701,0.0463726378995651,Ameeregatrivittata
2.9239130967786258,0.320208931809445,-8.60736176144604,0.480725060209244,0.2255255853515,0.0093107067258757,-11.830440083623838,-6.5086413887508785,0.220143548609537,-10.271958796462352,-0.247095443878448,-0.198304029267759,-4.000329716416182,0.185259530774591,-0.182018146536208,-0.109317434302752,0.0799935055491255,5.900953464232238,0.0705512530132493,-0.0207414965856863,-0.106276928489413,0.0091883033952258,HylaMinuta
1.0,15.87569062868601,0.146978344330419,7.437978481039823,9.922401606354864,-0.0192236841691397,10.108252468313747,-5.455874497754146,0.178791490609403,0.155614570007643,7.7905536938446,-3.002522171467863,0.149271626937926,0.158304825767671,-0.0560224530800625,-10.083851837865755,4.189616470290867,0.11091559297538,7.78820791100071,-7.233540577790819,3.048284990052682,0.0148734564274441,HylaMinuta
3.4299328995530574,-3.0181616178202884,0.381382384703713,-9.372598698864607,0.223328479369076,0.242559839830084,0.0790546161202528,-6.023076381196193,2.467692824047038,2.759806410714453,-9.926766972371983,0.0754564946595699,0.0734439001996967,7.031774420296724,5.920267145554149,-0.0010455612637528,0.101805596050354,-7.805653199035449,0.0174539919708521,7.079280042369456,-3.979718170808232,-0.0030231740173898,HypsiboasCordobae
